event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637565732125,1637565734077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637565734089,1637565736503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637565736514,1637565741562
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637565741573,1637565761673
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637565761685,1637565961106
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637565961217,1637566030706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637566030759,1637566046340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637566046357,1637566059135
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637566059151,1637566077095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637566077112,1637566078704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637566078717,1637566100417
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637566100436,1637566140605
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637566140618,1637566150964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637566150982,1637566153994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637566154005,1637566156022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637566156040,1637566159305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637566159324,1637566184909
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637566184923,1637566407315
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637566407395,1637566482791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637566482852,1637566515082
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637566515093,1637566531540
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637566531556,1637566616770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637566616809,1637566620093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637566620105,1637566646832
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637566646846,1637566668096
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637566668114,1637566678286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637566678300,1637566680127
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637566680141,1637566690237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637566690261,1637566711256
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637566711270,1637566729084
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637566729095,1637566744933
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637566744949,1637566746525
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637566746535,1637566791329
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637566791341,1637566813329
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637566813343,1637566814731
end screen,,1637566814743,1637566838827
form save,,1637566839489,
form exit,,1637566839489,
form finalize,,1637566839489,
form resume,,1637587480820,
jump,,1637587480821,1637587489120
end screen,,1637587489150,1637587491661
form save,,1637587492302,
form exit,,1637587492303,
form finalize,,1637587492303,
