event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637839285483,1637839288874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839288883,1637839305170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637839305180,1637839308802
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839308810,1637839310937
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839310949,1637839314755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637839314794,1637839316437
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637839316451,1637839342374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637839342403,1637839344712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637839344727,1637839349638
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839349647,1637839386762
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839386773,1637839405014
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839405029,1637839407191
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637839407203,1637839408031
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839408040,1637839408650
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839408660,1637839410147
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839410159,1637839412712
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637839412721,1637839415278
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637839415291,1637839422051
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839422063,1637839423775
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637839423788,1637839425989
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637839425999,1637839441488
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839441497,1637839456870
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839456880,1637839458162
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839458174,1637839502698
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839502707,1637839514760
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637839514769,1637839515846
end screen,,1637839515855,1637839983255
form save,,1637839984626,
form exit,,1637839984627,
form finalize,,1637839984627,
