event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637577234252,1637577235990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637577235999,1637577244160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637577244169,1637577245467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637577245485,1637577249333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637577249344,1637577261551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637577261563,1637577264178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637577264187,1637577266395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637577266405,1637577287372
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637577287382,1637577435327
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637577435384,1637577519644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637577519708,1637577558127
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637577558137,1637577565371
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637577565380,1637577604790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637577604843,1637577607326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637577607339,1637577619042
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637577619051,1637577635874
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637577635887,1637577644242
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637577644254,1637577648882
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637577648891,1637577657131
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637577657141,1637577671614
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637577671625,1637577679742
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637577679752,1637577706134
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637577706143,1637577708802
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637577708812,1637577710547
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637577710556,1637577712703
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637577712713,1637577718572
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637577718581,1637577748015
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637577748024,1637577756648
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637577756656,1637577757960
end screen,,1637577757967,1637577990612
form save,,1637577991485,
form exit,,1637577991485,
form finalize,,1637577991485,
