event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836292018,1637836295879
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637836295887,1637836298721
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836298730,1637836314829
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836314838,1637836318618
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836318627,1637836321583
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637836321591,1637836322466
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836322475,1637836324253
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why_other,1637836324263,1637836344896
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836344906,1637836347377
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637836347390,1637836353580
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836353589,1637836368848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836368857,1637836380065
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836380077,1637836384186
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836384194,1637836385491
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836385501,1637836399759
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637836399768,1637836402050
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637836402059,1637836404846
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637836404854,1637836406275
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637836406284,1637836408124
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836408138,1637836430006
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836430015,1637836431500
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637836431508,1637836450234
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637836450243,1637836483971
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637836483983,1637836486431
end screen,,1637836486438,1637836503173
form save,,1637836503491,
form exit,,1637836503491,
form resume,,1637845683777,
jump,,1637845683777,1637845684883
end screen,,1637845684915,1637845686553
form save,,1637845687138,
form exit,,1637845687138,
form finalize,,1637845687138,
