event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638099659569,1638099743319
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638099743400,1638099800469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638099800512,1638099815061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638099815070,1638099829990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638099829998,1638099839399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638099839408,1638099841676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638099841686,1638099843474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638099843483,1638099859817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638099859826,1638099862623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638099862632,1638099865965
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638099865976,1638100001786
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638100001838,1638100054102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638100054149,1638100068229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638100068238,1638100073168
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638100073176,1638100103791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638100103818,1638100107230
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638100107239,1638100111919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638100111946,1638100116923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638100116931,1638100125284
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638100125292,1638100145516
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100145525,1638100147577
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100147585,1638100151284
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100151293,1638100165481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638100165490,1638100194424
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638100194431,1638100198779
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100198788,1638100201256
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638100201264,1638100204000
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638100204008,1638100215637
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100215646,1638100227024
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100227033,1638100228386
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638100228395,1638100261569
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638100261578,1638100275964
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638100275973,1638100276879
end screen,,1638100276887,1638100556239
form save,,1638100556485,
form exit,,1638100556485,
form finalize,,1638100556485,
