event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637668569607,1637668594892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637668594901,1637668597814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637668597825,1637668614469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637668614479,1637668616686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637668616698,1637668618363
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637668618377,1637668620332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637668620341,1637668670022
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637668670034,1637668833950
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637668834009,1637668895783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637668895831,1637668928627
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637668928640,1637668930284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637668930297,1637668934818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637668934829,1637668936829
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637668936837,1637669006039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637669006075,1637669008970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637669008979,1637669019644
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669019652,1637669020608
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637669020617,1637669028579
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669028590,1637669033359
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669033371,1637669037176
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637669037185,1637669047960
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637669047970,1637669049092
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637669049100,1637669054291
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637669054300,1637669071116
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637669071125,1637669077914
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637669077929,1637669105416
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669105425,1637669134407
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637669134416,1637669137323
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637669137332,1637669171586
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637669171595,1637669172655
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637669172664,1637669195772
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637669195781,1637669284062
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637669284071,1637669285319
end screen,,1637669285327,1637669314376
form save,,1637669314815,
form exit,,1637669314815,
form resume,,1637669323140,
jump,,1637669323141,1637669338686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637669330772,1637669338686
form save,,1637669339055,
form exit,,1637669339055,
form resume,,1637673636299,
jump,,1637673636299,1637673644685
end screen,,1637673644712,1637673646237
form save,,1637673646781,
form exit,,1637673646782,
form finalize,,1637673646782,
