event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637738761451,1637738798959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637738799011,1637738802270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637738802281,1637738804434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637738804443,1637738805611
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637738805621,1637738812277
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637738812351,1637738813317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637738813327,1637738820101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637738820111,1637738850412
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637738850421,1637738856578
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637738856587,1637738859707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637738859719,1637738877668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637738877680,1637738888813
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637738888822,1637738891075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637738891087,1637738892545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637738892557,1637738930108
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637738930117,1637739134253
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739134324,1637739197158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739197215,1637739204270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637739204279,1637739206577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739206590,1637739208885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637739208898,1637739209955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739209971,1637739210375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637739210391,1637739212284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739212293,1637739214382
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739214394,1637739219256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739219309,1637739229080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739229091,1637739231136
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637739231150,1637739261096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637739261139,1637739264031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637739264045,1637739275623
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637739275631,1637739279614
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637739279626,1637739281480
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637739281492,1637739283976
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637739283985,1637739296359
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637739296369,1637739310547
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637739310556,1637739327164
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637739327176,1637739336988
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637739336997,1637739338057
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637739338066,1637739374929
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637739374940,1637739396229
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637739396242,1637739397256
end screen,,1637739397264,1637739428634
form save,,1637739429206,
form exit,,1637739429206,
form resume,,1637739440105,
jump,,1637739440106,1637739465462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637739462465,1637739465462
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637739465471,1637739509637
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637739509718,1637739516592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637739516668,1637739519583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637739519592,1637739520506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637739520515,1637739522797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637739522811,1637739524767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637739524777,1637739536263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637739536271,1637739553244
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637739553253,1637739554758
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637739554767,1637739556842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637739556851,1637739559844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637739559853,1637739560867
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637739560877,1637739561727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739561737,1637739571858
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739571867,1637739597829
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739597897,1637739603403
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739603456,1637739610862
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739610929,1637739618501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739618554,1637739619967
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739619976,1637739622578
form save,,1637739622943,
form exit,,1637739622943,
form resume,,1637759135877,
jump,,1637759135877,1637759144482
end screen,,1637759144510,1637759145944
form save,,1637759146496,
form exit,,1637759146496,
form finalize,,1637759146497,
