event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637740437740,1637740445425
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637740445438,1637740587270
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740587363,1637740641310
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740641357,1637740644106
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740644115,1637740645638
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637740645699,1637740655559
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740655670,1637740657102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740657157,1637740658758
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740658771,1637740666949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740667005,1637740689894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740689911,1637740700314
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740700323,1637740725878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740725892,1637740733008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740733023,1637740735048
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637740735062,1637740749258
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637740749270,1637740753664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637740753678,1637740759233
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_asset,1637740759246,1637740761741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637740761753,1637740766301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637740766311,1637740768940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740768952,1637740840565
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740840579,1637741298008
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637741298078,1637741340474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637741340527,1637741367998
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637741368012,1637741372458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741372473,1637741376520
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637741376530,1637741378887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741378930,1637741380121
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637741380131,1637741381208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637741381220,1637741385876
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637741385886,1637741388284
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637741388293,1637741418661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637741418697,1637741421610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637741421623,1637741434854
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637741434868,1637741479493
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637741479508,1637741480833
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637741480846,1637741483348
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637741483362,1637741487601
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741487615,1637741498903
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637741498915,1637741502485
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637741502493,1637741509106
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637741509119,1637741536011
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637741536024,1637741537476
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637741537485,1637741592651
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637741592666,1637741636814
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637741636829,1637741639221
end screen,,1637741639230,1637741674451
form save,,1637741675126,
form exit,,1637741675126,
form finalize,,1637741675126,
form resume,,1637759106043,
jump,,1637759106044,1637759111180
end screen,,1637759111212,1637759112882
form save,,1637759113465,
form exit,,1637759113465,
form finalize,,1637759113466,
