event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637837521794,1637837573034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637837573111,1637837575534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637837575543,1637837576990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637837577005,1637837582958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637837582966,1637837584211
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637837584226,1637837587067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637837587082,1637837590829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637837590837,1637837593771
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637837593782,1637837597510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637837597522,1637837617229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637837617241,1637837619536
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637837619548,1637837621555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637837621567,1637837630212
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637837630229,1637837744439
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637837744494,1637837830408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637837830468,1637837841925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637837841936,1637837843401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637837843413,1637837844716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637837844729,1637837846053
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637837846074,1637837860775
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637837860811,1637837864937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637837864951,1637837868236
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637837868244,1637837882910
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637837882925,1637837884245
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637837884257,1637837886952
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637837886960,1637837896109
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637837896120,1637837902384
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637837902395,1637837908070
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637837908079,1637837911188
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637837911196,1637837925802
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637837925810,1637837926732
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637837926741,1637837953134
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637837953142,1637837983339
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637837983350,1637837984268
end screen,,1637837984276,1637838660932
form save,,1637838661659,
form exit,,1637838661659,
form finalize,,1637838661659,
