event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637586543139,1637586601080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637586601127,1637586623560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586623578,1637586626009
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586626025,1637586651915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637586651929,1637586656450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586656463,1637586657662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637586657673,1637586658499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586658511,1637586660591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586660604,1637586662285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586662304,1637586663540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637586663551,1637586665149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586665161,1637586667512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637586667524,1637586668857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637586668874,1637586714267
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637586714276,1637586715419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586715429,1637586716501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637586716511,1637586717735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586717744,1637586719975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586719990,1637586721272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637586721286,1637586722698
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637586722709,1637586731408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637586731457,1637586732512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637586732524,1637586733684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637586733697,1637586735404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637586735415,1637586736973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637586736988,1637586738272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637586738289,1637586739469
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637586739482,1637586740976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637586740987,1637586747190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637586747202,1637586790891
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637586790901,1637587027949
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637587028020,1637587101350
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637587101407,1637587104985
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637587105003,1637587108123
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637587108132,1637587190995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637587191029,1637587194407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637587194423,1637587230911
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637587230923,1637587234136
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637587234152,1637587235663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637587235678,1637587238613
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637587238628,1637587247320
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637587247329,1637587255884
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637587255896,1637587271611
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637587271623,1637587275232
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637587275243,1637587276820
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637587276830,1637587289786
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637587289800,1637587291126
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637587291135,1637587351691
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637587351706,1637587402015
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637587402028,1637587403583
end screen,,1637587403592,1637587430126
form save,,1637587430660,
form exit,,1637587430660,
form finalize,,1637587430660,
form resume,,1637587687737,
jump,,1637587687737,1637587694502
end screen,,1637587694532,1637587695930
form save,,1637587696439,
form exit,,1637587696439,
form finalize,,1637587696439,
