event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637825412987,1637825419975
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637825419985,1637825465058
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637825465158,1637825498943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637825499000,1637825514367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637825514385,1637825519932
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637825519943,1637825530981
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637825530989,1637825533569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637825533581,1637825536165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637825536175,1637825542693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637825542705,1637825544331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637825544348,1637825545809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637825545819,1637825550794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637825550809,1637825554142
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637825554151,1637825696011
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637825696065,1637825761481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637825761555,1637825781256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637825781265,1637825791359
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637825791367,1637825825353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637825825395,1637825831714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637825831728,1637825838081
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637825838090,1637825851738
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637825851746,1637825855826
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637825855842,1637825858493
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637825858505,1637825867809
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637825867818,1637825876781
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637825876790,1637825885078
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637825885087,1637825887666
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637825887678,1637825890767
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637825890780,1637825902870
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637825902880,1637825925502
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637825925516,1637825926549
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637825926558,1637825928108
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637825928116,1637825929482
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637825929493,1637825973260
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637825973269,1637825992147
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637825992157,1637825994221
end screen,,1637825994229,1637826258981
form save,,1637826259715,
form exit,,1637826259716,
form finalize,,1637826259716,
