event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638095545615,1638095701890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638095701949,1638095703685
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638095703696,1638095723603
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638095723664,1638095833653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638095833704,1638095903586
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638095903595,1638095907974
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638095907985,1638095928322
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638095928332,1638095967390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638095967421,1638095970797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638095970806,1638095993937
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638095993947,1638096018923
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638096018934,1638096033354
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638096033362,1638096036961
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638096036969,1638096050959
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638096050969,1638096054599
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638096054608,1638096059221
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638096059229,1638096065073
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638096065082,1638096067250
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638096067259,1638096076078
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638096076087,1638096079320
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638096079330,1638096086135
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638096086144,1638096087897
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638096087906,1638096088961
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638096088971,1638096090092
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638096090102,1638096097324
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638096097334,1638096108262
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638096108272,1638096110456
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638096110465,1638096112883
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638096112892,1638096114313
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638096114322,1638096163305
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638096163313,1638096197965
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638096197975,1638096199179
end screen,,1638096199187,1638096221965
form save,,1638096222199,
form exit,,1638096222199,
form finalize,,1638096222199,
form resume,,1638096228703,
jump,,1638096228703,1638096237847
end screen,,1638096237871,1638096238872
form save,,1638096239112,
form exit,,1638096239112,
form finalize,,1638096239112,
