event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637827595913,1637827598615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637827598624,1637827599506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637827599518,1637827600882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637827600891,1637827602320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637827602328,1637827612666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637827612675,1637827618429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637827618444,1637827787211
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637827787221,1637827799827
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637827799883,1637827806130
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637827806139,1637827888608
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637827888666,1637827892527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637827892537,1637827893762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637827893773,1637827895037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637827895046,1637827896374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637827896386,1637827897567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637827897575,1637827899227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637827899235,1637827900644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637827900652,1637827901535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637827901543,1637827903357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637827903365,1637827904471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637827904479,1637827905402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637827905417,1637827906860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637827906875,1637827909269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637827909277,1637827912383
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637827912392,1637827913517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637827913527,1637827915303
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637827915314,1637827921704
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637827921809,1637827923994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637827924041,1637827925094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637827925103,1637827926085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637827926094,1637827927220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637827927241,1637827928231
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827928239,1637827929176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827929187,1637827930384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637827930395,1637827931532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827931540,1637827932949
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637827932960,1637827934410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827934464,1637827936309
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637827936319,1637827979660
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637827979722,1637827982613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637827982692,1637827983800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827983808,1637827984710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827984718,1637827985884
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827985892,1637827986793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637827986801,1637827990840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827990852,1637827992298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637827992308,1637827993553
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827993561,1637827995641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637827995671,1637827996631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637827996639,1637827997806
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637827997815,1637827998757
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637827998765,1637827999627
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637827999641,1637828000457
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828000465,1637828001429
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828001439,1637828002705
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828002715,1637828003939
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828003953,1637828004971
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828004979,1637828005963
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828005971,1637828009222
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637828009230,1637828009951
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637828009961,1637828010861
end screen,,1637828010869,1637828012639
form save,,1637828013137,
form exit,,1637828013137,
form finalize,,1637828013137,
form resume,,1637828214901,
jump,,1637828214902,1637828220464
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828219068,1637828220464
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828220476,1637828221212
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828221220,1637828222244
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828222252,1637828223013
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828223021,1637828224227
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828224240,1637828225277
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828225285,1637828226349
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828226357,1637828227663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828227671,1637828229281
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637828229289,1637828231061
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637828231071,1637828232010
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828232018,1637828233752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637828233784,1637828234839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828234848,1637828235749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637828235758,1637828236679
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637828236688,1637828239354
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637828239411,1637828240893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637828240950,1637828245627
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637828245639,1637828247189
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637828247248,1637828249799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637828249852,1637828250683
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828250692,1637828251552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637828251563,1637828252542
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828252551,1637828254303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637828254337,1637828255110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637828255119,1637828256344
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828256357,1637828257496
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828257509,1637828258324
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828258333,1637828259194
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828259202,1637828263925
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637828263940,1637828265100
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828265110,1637828265929
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828265937,1637828266738
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828266746,1637828267486
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828267502,1637828270097
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637828270106,1637828270848
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637828270858,1637828271798
end screen,,1637828271806,1637828272739
form save,,1637828273265,
form exit,,1637828273265,
form finalize,,1637828273265,
