event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637574353639,1637574357514
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637574357528,1637574371044
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637574371057,1637574373715
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637574373730,1637574376207
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637574376217,1637574387601
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637574387611,1637574390680
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637574390693,1637574400673
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637574400686,1637574413853
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637574413864,1637574414984
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637574414995,1637574426765
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637574426773,1637574427857
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637574427864,1637574429617
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637574429625,1637574430587
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637574430596,1637574444044
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637574444053,1637574495049
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637574495057,1637574503533
end screen,,1637574503544,1637574748970
form save,,1637574749533,
form exit,,1637574749534,
form finalize,,1637574749534,
