event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637829863694,1637829864685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637829864693,1637829899928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637829899941,1637829901715
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637829901726,1637829916198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637829916208,1637829924510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637829924520,1637829926970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637829926978,1637829931196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637829931205,1637829947440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637829947452,1637829951287
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637829951297,1637829955032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637829955043,1637829955977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637829955986,1637829960747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637829960756,1637829976090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637829976098,1637829987768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637829987777,1637829989975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637829989990,1637830015366
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637830015378,1637830197287
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637830197380,1637830321681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637830321761,1637830346002
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637830346011,1637830371446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637830371455,1637830470900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637830470909,1637830482587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830482596,1637830486544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637830486560,1637830487323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637830487334,1637830491864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637830491877,1637830492852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830492862,1637830504952
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637830504961,1637830506381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830506390,1637830508904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637830508913,1637830510060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830510070,1637830512668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637830512677,1637830514940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830514950,1637830515677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637830515687,1637830516645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637830516653,1637830517866
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637830517880,1637830545693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637830545705,1637830566722
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637830566734,1637830594038
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637830594097,1637830712632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637830712701,1637830747148
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637830747166,1637830748348
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637830748357,1637830831999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830832032,1637830847726
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637830847735,1637830851619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830851652,1637830862681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637830862689,1637830874785
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637830874794,1637830883870
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637830883884,1637830885154
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637830885168,1637830893280
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830893288,1637830907584
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637830907600,1637830910738
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830910746,1637830918183
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830918196,1637830922392
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637830922402,1637830927863
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637830927872,1637830950485
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637830950497,1637830955030
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637830955039,1637830956480
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637830956491,1637830967348
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637830967357,1637830968801
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637830968811,1637830969537
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637830969545,1637830970000
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637830970010,1637830970463
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830970477,1637830971368
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830971379,1637830972441
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830972450,1637830974588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830974601,1637830975579
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637830975594,1637830977450
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637830977458,1637830978292
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637830978303,1637830978882
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637830978892,1637830979450
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637830979461,1637830979956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637830979967,1637830980460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637830980471,1637830981954
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637830981969,1637830983975
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637830984006,1637830985005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637830985014,1637830985973
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637830985982,1637830988900
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637830988956,1637831580988
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637831581048,1637831584081
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637831584128,1637831585047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637831585060,1637831585888
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637831585897,1637831588015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637831588052,1637831588895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637831588905,1637831589757
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637831589766,1637831590514
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637831590523,1637831591292
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637831591305,1637831591923
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637831591933,1637831592722
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637831592732,1637831593374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637831593385,1637831594027
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637831594039,1637831594804
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637831594817,1637831595498
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637831595506,1637831596402
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637831596415,1637831597222
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637831597233,1637831597873
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637831597882,1637831611645
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637831611654,1637831625071
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637831625079,1637831626776
end screen,,1637831626784,1637831700751
form save,,1637831701178,
form exit,,1637831701178,
form resume,,1637831929700,
jump,,1637831929700,1637832021467
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637832021498,1637832025105
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637832025115,1637832025800
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637832025809,1637832026572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637832026582,1637832027231
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637832027240,1637832027842
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637832027853,1637832028390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637832028399,1637832028894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637832028904,1637832029505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637832029517,1637832030662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637832030672,1637832031399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637832031408,1637832032052
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637832032065,1637832033503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637832033561,1637832034388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637832034398,1637832035083
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637832035092,1637832036851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637832036862,1637832037735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637832037748,1637832038388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637832038399,1637832039230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637832039239,1637832040261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637832040270,1637832041124
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637832041139,1637832042808
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637832042816,1637832044007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637832044016,1637832044850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637832044859,1637832051956
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637832052089,1637832054468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637832054512,1637832055494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637832055505,1637832056439
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637832056448,1637832058689
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637832058698,1637832059613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637832059622,1637832060538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637832060548,1637832061404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637832061415,1637832124196
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637832124208,1637832135286
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637832135345,1637832140460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637832140514,1637832141486
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637832141495,1637832142518
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637832142527,1637832144393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637832144428,1637832146075
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637832146087,1637832147064
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637832147079,1637832147884
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637832147896,1637832148663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637832148672,1637832149884
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637832149898,1637832150705
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637832150720,1637832152010
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637832152020,1637832154325
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637832154334,1637832155545
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637832155553,1637832162988
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637832162998,1637832163914
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637832163929,1637832164987
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637832164997,1637832166039
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637832166048,1637832166860
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637832166870,1637832167850
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637832167859,1637832171091
end screen,,1637832171099,1637832174144
form save,,1637832174487,
form exit,,1637832174487,
form resume,,1637845661830,
jump,,1637845661830,1637845663366
end screen,,1637845663395,1637845664403
form save,,1637845664854,
form exit,,1637845664854,
form finalize,,1637845664854,
