event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637747866462,1637748039960
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637748040098,1637748128305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637748128359,1637748140846
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637748140854,1637748143054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637748143066,1637748149067
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637748149078,1637748203420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637748203429,1637748204303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637748204313,1637748211797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637748211805,1637748213247
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637748213256,1637748214236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637748214244,1637748222022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637748222031,1637748227195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637748227210,1637748227995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637748228004,1637748265338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637748265347,1637748311912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637748311921,1637748328532
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637748328540,1637748448093
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637748448160,1637748553690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637748553742,1637748554675
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637748554684,1637748571903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637748571964,1637748629432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637748629446,1637748645766
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637748645775,1637748727921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637748727952,1637748733849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637748733861,1637748744159
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637748744168,1637748759257
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637748759265,1637748760666
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637748760676,1637748764052
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637748764062,1637748772217
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637748772230,1637748773542
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637748773554,1637748786112
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637748786126,1637748788637
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637748788646,1637748790594
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637748790608,1637748820139
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637748820148,1637748821042
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637748821051,1637748838795
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637748838803,1637748851686
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637748851696,1637748852463
end screen,,1637748852473,1637748880444
form save,,1637748880773,
form exit,,1637748880773,
form resume,,1637748887444,
jump,,1637748887444,1637748890356
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637748890383,1637748891702
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637748891711,1637748892439
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637748892448,1637748892979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637748892994,1637748893491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637748893501,1637748894333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637748894342,1637748894860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637748894871,1637748895743
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637748895751,1637748896353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637748896365,1637748897005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637748897015,1637748897573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637748897582,1637748898079
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637748898091,1637748966865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637748966930,1637748967810
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637748967825,1637748971072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637748971154,1637748972180
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637748972192,1637749021332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637749021387,1637749022196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637749022204,1637749022785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637749022797,1637749023290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637749023301,1637749023753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637749023765,1637749024636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637749024645,1637749025142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637749025157,1637749025625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637749025638,1637749026068
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637749026081,1637749026509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637749026523,1637749026909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637749026922,1637749027732
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637749027742,1637749036148
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637749036229,1637749038150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637749038210,1637749039129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637749039138,1637749039864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637749039873,1637749040536
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637749040546,1637749041380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637749041391,1637749042260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637749042269,1637749043191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637749043209,1637749045181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637749045201,1637749046778
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637749046786,1637749047772
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637749047876,1637749049597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637749049653,1637749050454
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637749050464,1637749051064
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637749051073,1637749052073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637749052116,1637749054531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637749054540,1637749055415
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637749055426,1637749058760
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637749058771,1637749060883
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637749060893,1637749061513
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637749061521,1637749062164
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637749062173,1637749062795
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637749062808,1637749063719
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637749063729,1637749064539
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637749064548,1637749065274
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637749065283,1637749065989
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637749065998,1637749067732
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637749067743,1637749068257
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637749068274,1637749070947
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637749070956,1637749071367
end screen,,1637749071378,1637749073394
form save,,1637749073857,
form exit,,1637749073857,
form resume,,1637760718325,
jump,,1637760718326,1637760719473
end screen,,1637760719497,1637760720434
form save,,1637760720965,
form exit,,1637760720965,
form finalize,,1637760720965,
