event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1638097012434,1638097014666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638097014675,1638097021882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638097021891,1638097039738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638097039746,1638097043444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638097043453,1638097046037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638097046046,1638097048215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638097048225,1638097062630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638097062640,1638097065473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638097065482,1638097067566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638097067575,1638097069810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638097069819,1638097107763
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638097107773,1638097284380
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638097284436,1638097425202
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638097425252,1638097446063
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638097446071,1638097449854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638097449862,1638097482836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638097482844,1638097485446
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638097485456,1638097555800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638097555827,1638097586038
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638097586046,1638097597509
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638097597517,1638097633698
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638097633707,1638097649157
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638097649166,1638097651136
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638097651146,1638097652566
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638097652574,1638097661859
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638097661868,1638097664202
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638097664211,1638097665732
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638097665745,1638097679496
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638097679505,1638097684169
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638097684178,1638097697152
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638097697161,1638097699612
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638097699620,1638097707125
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1638097707135,1638097753407
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1638097753416,1638097757897
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638097757906,1638097773690
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638097773698,1638097775185
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638097775194,1638097786207
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638097786214,1638097801700
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638097801710,1638097802598
end screen,,1638097802606,1638098149445
form save,,1638098149685,
form exit,,1638098149685,
form finalize,,1638098149685,
