event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637836898995,1637836902622
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637836902631,1637836913161
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637836913173,1637836915619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637836915627,1637836943939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637836943948,1637836951843
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637836951855,1637837098680
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637837098772,1637837149760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637837149808,1637837169549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637837169558,1637837170557
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637837170565,1637837178017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637837178026,1637837196821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637837196829,1637837345985
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637837345997,1637837350797
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637837350805,1637837358285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637837358300,1637837366018
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637837366027,1637837375824
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637837375836,1637837407811
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637837407822,1637837736387
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637837736465,1637837739622
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637837739692,1637837740993
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637837741053,1637837826706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637837826766,1637837906903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637837906915,1637837908481
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637837908491,1637837986739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637837986766,1637837987748
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637837987756,1637837990021
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637837990052,1637837996345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637837996359,1637838001667
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637838001676,1637838011513
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637838011524,1637838012710
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637838012723,1637838014854
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637838014866,1637838021896
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637838021910,1637838050103
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637838050113,1637838065401
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637838065415,1637838069585
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637838069599,1637838070552
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637838070561,1637838071560
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637838071570,1637838081207
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637838081218,1637838087599
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637838087608,1637838088271
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637838088280,1637838110533
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637838110542,1637838142795
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637838142808,1637838144139
end screen,,1637838144147,1637838165747
form save,,1637838166189,
form exit,,1637838166189,
form resume,,1637845691420,
jump,,1637845691420,1637845693959
end screen,,1637845693984,1637845694994
form save,,1637845695385,
form exit,,1637845695386,
form finalize,,1637845695386,
