event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637743798385,1637743800040
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637743800052,1637743889100
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637743889201,1637743934036
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637743934085,1637743981008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637743981018,1637743982545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637743982554,1637743995043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637743995055,1637744005364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637744005373,1637744022592
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637744022610,1637744039375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637744039385,1637744045101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637744045111,1637744046376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637744046395,1637744077517
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637744077531,1637744375752
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637744375842,1637744436132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637744436194,1637744468986
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637744468999,1637744475851
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637744475860,1637744529942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637744529983,1637744532817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637744532832,1637744556169
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637744556178,1637744593535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637744593545,1637744594893
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637744594907,1637744597425
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637744597437,1637744603113
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637744603125,1637744606859
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637744606868,1637744625861
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637744625875,1637744674359
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637744674369,1637744675513
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637744675522,1637744701705
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637744701721,1637744727933
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637744727945,1637744729207
end screen,,1637744729216,1637744783465
form save,,1637744784110,
form exit,,1637744784110,
form finalize,,1637744784111,
