event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637487154881,1637487166165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637487166174,1637487171288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637487171305,1637487175299
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637487175310,1637487371033
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637487371135,1637487427571
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637487427621,1637487458776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637487458789,1637487461907
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637487461916,1637487486524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637487486534,1637487488005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637487488014,1637487497199
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637487497210,1637487498870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637487498887,1637487502053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637487502067,1637487520001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637487520011,1637487523924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637487523934,1637487526015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637487526029,1637487528022
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637487528032,1637487528713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637487528722,1637487529673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637487529684,1637487537517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637487537525,1637487538369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637487538378,1637487539205
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637487539214,1637487540249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637487540258,1637487558788
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637487558807,1637487728912
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637487728980,1637487792079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637487792133,1637487805943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637487805957,1637487812363
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637487812375,1637487889463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637487889495,1637487893912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637487893925,1637487916389
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637487916404,1637487931780
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637487931795,1637487951671
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637487951686,1637487953927
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487953940,1637487961140
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487961148,1637487963438
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487963447,1637487968451
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487968460,1637487977007
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637487977016,1637487979452
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637487979462,1637487980477
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637487980486,1637488010867
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637488010877,1637488020656
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637488020666,1637488023164
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637488023172,1637488075010
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637488075027,1637488097383
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637488097397,1637488099305
end screen,,1637488099316,1637488121654
form save,,1637488122159,
form exit,,1637488122159,
form finalize,,1637488122159,
form resume,,1637500505063,
jump,,1637500505064,1637500512066
end screen,,1637500512101,1637500513618
form save,,1637500514135,
form exit,,1637500514135,
form finalize,,1637500514135,
