event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637586087749,1637586107194
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637586107202,1637586115637
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637586115646,1637586126630
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637586126641,1637586134630
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637586134639,1637586148890
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637586148904,1637586155524
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637586155534,1637586173760
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637586173773,1637586181062
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637586181071,1637586183721
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637586183733,1637586198208
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637586198219,1637586199418
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637586199427,1637586266347
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637586266356,1637586294639
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637586294647,1637586295465
end screen,,1637586295472,1637586309433
form save,,1637586310092,
form exit,,1637586310092,
form finalize,,1637586310092,
