event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637498359876,1637498380856
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637498380873,1637498383795
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637498383804,1637498389187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637498389201,1637498393277
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637498393286,1637498410974
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637498410984,1637498416160
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637498416174,1637498420939
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637498420948,1637498431641
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637498431653,1637498453544
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637498453553,1637498454435
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637498454444,1637498501977
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637498501985,1637498540417
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637498540426,1637498541491
end screen,,1637498541499,1637498571215
form save,,1637498571639,
form exit,,1637498571639,
form resume,,1637498583224,
jump,,1637498583224,1637498695868
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637498695901,1637498697103
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637498697115,1637498697730
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637498697740,1637498698324
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637498698339,1637498698702
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637498698716,1637498699147
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637498699160,1637498699572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637498699586,1637498700039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637498700053,1637498700543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637498700554,1637498701332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637498701342,1637498702183
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637498702192,1637498703033
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637498703042,1637498704750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637498704824,1637498708235
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637498708244,1637498808483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637498808542,1637498811129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637498811139,1637498811575
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637498811587,1637498812163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637498812173,1637498813217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637498813225,1637498814088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637498814099,1637498814778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637498814790,1637498815406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637498815416,1637498816034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637498816044,1637498816359
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637498816370,1637498817939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637498817949,1637498818853
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637498818863,1637498829680
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637498829779,1637498831400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637498831441,1637498832528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637498832537,1637498833236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637498833245,1637498833784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637498833798,1637498834229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637498834244,1637498834675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637498834691,1637498835125
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637498835138,1637498835896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637498835905,1637498836314
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637498836328,1637498837004
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637498837021,1637498838499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637498838508,1637498857711
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637498857725,1637498859684
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637498859751,1637498862236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637498862290,1637498863323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637498863335,1637498864133
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637498864148,1637498866991
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637498867023,1637498867900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637498867910,1637498868752
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637498868764,1637498869481
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637498869490,1637498870150
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637498870160,1637498870718
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637498870735,1637498871266
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637498871277,1637498871692
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637498871724,1637498872461
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637498872471,1637498872866
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637498872879,1637498873251
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637498873263,1637498873636
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637498873649,1637498874103
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637498874113,1637498876554
end screen,,1637498876566,1637498879650
form save,,1637498880314,
form exit,,1637498880314,
form resume,,1637502716582,
jump,,1637502716582,1637502718204
end screen,,1637502718241,1637502719360
form save,,1637502720102,
form exit,,1637502720102,
form finalize,,1637502720102,
