event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638100274081,1638100275503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638100275513,1638100279046
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638100279055,1638100322293
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638100322383,1638100388783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638100388834,1638100424880
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638100424889,1638100426259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638100426268,1638100431048
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638100431056,1638100433125
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638100433136,1638100453860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638100453868,1638100455571
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638100455580,1638100456282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638100456290,1638100457533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638100457541,1638100459858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638100459866,1638100461390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638100461399,1638100464462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638100464472,1638100465742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638100465752,1638100484229
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638100484238,1638100667678
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638100667732,1638100728754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638100728807,1638100750496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638100750504,1638100755667
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638100755675,1638100805408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638100805434,1638100807334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638100807342,1638100832737
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638100832745,1638100851023
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100851031,1638100862127
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100862136,1638100866533
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100866541,1638100884471
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100884479,1638100889524
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638100889532,1638100893182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100893190,1638100909607
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100909615,1638100913912
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100913923,1638100916339
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100916348,1638100917271
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100917279,1638100919099
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100919107,1638100919896
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100919905,1638100921043
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638100921052,1638100922340
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638100922350,1638100924218
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638100924230,1638100937452
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100937461,1638100952730
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100952739,1638100953676
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638100953684,1638100955754
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100955762,1638100956386
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638100956394,1638100958482
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1638100958490,1638100961024
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638100961033,1638100961955
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638100961962,1638100989003
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638100989011,1638101031195
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638101031203,1638101032009
end screen,,1638101032016,1638102144934
form save,,1638102145172,
form exit,,1638102145172,
form finalize,,1638102145172,
