event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637840680632,1637840686180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840686195,1637840722303
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840722313,1637840727777
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637840727786,1637840730402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637840730411,1637840747197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637840747206,1637840748976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637840748989,1637840750738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637840750751,1637840753424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637840753433,1637840757725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637840757735,1637840760829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637840760838,1637840765316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637840765325,1637840777577
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637840777587,1637841092954
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637841093012,1637841224199
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637841224269,1637841245893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637841245906,1637841247927
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637841247936,1637841306042
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637841306080,1637841309118
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637841309127,1637841324044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637841324080,1637841327543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637841327553,1637841336780
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637841336789,1637841374732
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637841374743,1637841376617
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637841376625,1637841392416
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637841392432,1637841394948
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637841394963,1637841397355
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637841397365,1637841398799
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637841398809,1637841407781
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637841407789,1637841409582
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637841409596,1637841410588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637841410597,1637841412202
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637841412210,1637841413123
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637841413134,1637841432646
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637841432661,1637841436920
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637841436933,1637841439057
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637841439073,1637841454029
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637841454042,1637841479288
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637841479297,1637841483267
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637841483276,1637841484334
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637841484345,1637841500368
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637841500378,1637841524022
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637841524031,1637841525069
end screen,,1637841525077,1637841544781
form save,,1637841545228,
form exit,,1637841545229,
form resume,,1637841570679,
jump,,1637841570679,1637841587965
end screen,,1637841588009,1637841590169
form save,,1637841590796,
form exit,,1637841590796,
form resume,,1637844083535,
jump,,1637844083535,1637844093252
end screen,,1637844093279,1637844094677
form save,,1637844095239,
form exit,,1637844095239,
form finalize,,1637844095239,
