event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637664065162,1637664066094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637664066103,1637664066499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637664066511,1637664067335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637664067349,1637664069123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637664069143,1637664074365
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637664074375,1637664076134
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637664076192,1637664078172
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637664078224,1637664079453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637664079519,1637664086412
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637664086421,1637664088246
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637664088306,1637664091194
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637664091255,1637664092537
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637664092589,1637664093735
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637664093745,1637664094935
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637664094943,1637664096109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637664096117,1637664097223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637664097232,1637664098189
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637664098198,1637664099179
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637664099206,1637664101979
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637664102026,1637664107917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637664108014,1637664109087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637664109095,1637664109969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637664109978,1637664110540
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637664110550,1637664116678
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637664116816,1637664119375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637664119425,1637664120319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637664120328,1637664121098
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637664121112,1637664122572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637664122582,1637664123624
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637664123633,1637664124448
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637664124457,1637664127098
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637664127107,1637664128804
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637664128859,1637664133763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637664133819,1637664134982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637664134992,1637664135719
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637664135728,1637664136962
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637664136996,1637664138097
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637664138106,1637664138939
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637664138947,1637664139718
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637664139726,1637664140433
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637664140442,1637664141022
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637664141033,1637664141485
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637664141495,1637664141906
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637664141918,1637664142328
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637664142340,1637664143042
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637664143052,1637664143526
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637664143535,1637664143906
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637664143919,1637664144852
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637664144862,1637664145672
end screen,,1637664145683,1637664148119
form save,,1637664148452,
form exit,,1637664148453,
form resume,,1637673733055,
jump,,1637673733055,1637673734177
end screen,,1637673734207,1637673735275
form save,,1637673735691,
form exit,,1637673735691,
form finalize,,1637673735691,
