event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638099648741,1638099708778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638099708805,1638099715444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638099715453,1638099720181
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638099720190,1638099751401
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638099751410,1638099752930
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099752939,1638099755374
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099755383,1638099756937
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099756947,1638099757734
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099757743,1638099766962
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638099766971,1638099774027
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099774034,1638099780078
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638099780086,1638099784632
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099784641,1638099786045
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638099786053,1638099787225
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638099787234,1638099796020
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638099796029,1638099814107
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099814116,1638099816468
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638099816477,1638099820857
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638099820866,1638099824116
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638099824125,1638099825295
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638099825304,1638099851595
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638099851605,1638099854071
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638099854079,1638099855219
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638099855226,1638099856183
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638099856190,1638099857879
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638099857889,1638099864280
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638099864288,1638099866340
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099866349,1638099882349
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099882358,1638099885042
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638099885050,1638099886156
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099886165,1638099924591
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638099924601,1638099925672
end screen,,1638099925680,1638099997556
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638099997557,1638099998570
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638099998578,1638100018120
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638100018129,1638100019052
end screen,,1638100019060,1638100026595
form save,,1638100026761,
form exit,,1638100026761,
form resume,,1638105009205,
jump,,1638105009205,1638105010227
end screen,,1638105010246,1638105011019
form save,,1638105011229,
form exit,,1638105011229,
form finalize,,1638105011229,
