event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637836269290,1637836336933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637836336989,1637836379965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637836379977,1637836381666
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637836381678,1637836428852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637836428893,1637836431574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637836431584,1637836442585
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637836442594,1637836447973
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836447981,1637836454431
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836454440,1637836456088
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637836456096,1637836467186
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637836467196,1637836469200
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637836469211,1637836471588
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836471597,1637836500351
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836500360,1637836502907
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836502917,1637836505193
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836505202,1637836513376
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637836513385,1637836520002
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637836520011,1637836521156
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836521172,1637836530872
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836530881,1637836532988
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637836532997,1637836534394
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637836534405,1637836537288
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637836537301,1637836553970
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637836553979,1637836556758
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637836556767,1637836558854
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637836558863,1637836560784
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836560796,1637836563740
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836563749,1637836566615
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836566623,1637836568334
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836568348,1637836569465
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637836569474,1637836576782
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637836576790,1637836577536
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637836577545,1637836640067
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637836640076,1637836686413
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637836686421,1637836687293
end screen,,1637836687302,1637836723422
form save,,1637836724004,
form exit,,1637836724004,
form resume,,1637836749791,
jump,,1637836749791,1637836765775
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637836762693,1637836765775
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637836765785,1637836767053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637836767062,1637836768332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637836768341,1637836769317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637836769326,1637836771859
form save,,1637836772242,
form exit,,1637836772242,
form resume,,1637843419322,
jump,,1637843419323,1637843432525
end screen,,1637843432555,1637843434027
form save,,1637843434564,
form exit,,1637843434564,
form finalize,,1637843434564,
form resume,,1637844152862,
jump,,1637844152862,1637844162179
end screen,,1637844162203,1637844163788
form save,,1637844164331,
form exit,,1637844164331,
form finalize,,1637844164331,
