event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637666610459,1637666611079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637666611092,1637666615489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637666615498,1637666616307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637666616318,1637666621112
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637666621121,1637666621825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637666621841,1637666625395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637666625409,1637666642344
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637666642353,1637666652604
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637666652613,1637666659621
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637666659680,1637666662071
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637666662080,1637666790075
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637666790134,1637666909692
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637666909741,1637666939120
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666939129,1637666942269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637666942279,1637666945520
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666945529,1637666947639
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637666947647,1637666952148
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637666952179,1637666954584
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637666954596,1637667027101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637667027132,1637667037240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637667037251,1637667053453
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637667053466,1637667065889
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637667065898,1637667067338
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637667067349,1637667070424
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637667070436,1637667076569
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667076578,1637667078184
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637667078197,1637667083097
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667083106,1637667087543
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637667087552,1637667088887
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667088896,1637667101752
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637667101761,1637667108151
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667108160,1637667113649
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637667113657,1637667114487
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667114502,1637667115286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637667115297,1637667116165
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667116174,1637667117402
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637667117412,1637667121470
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637667121479,1637667123822
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637667123832,1637667129755
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637667129765,1637667141101
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637667141116,1637667146433
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637667146444,1637667149913
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637667149922,1637667156393
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637667156405,1637667160611
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637667160620,1637667193355
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637667193363,1637667278298
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637667278307,1637667281615
end screen,,1637667281623,1637667320151
form save,,1637667320527,
form exit,,1637667320527,
form resume,,1637673801529,
jump,,1637673801529,1637673802774
end screen,,1637673802800,1637673803916
form save,,1637673804327,
form exit,,1637673804327,
form finalize,,1637673804327,
