event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638090548590,1638090556096
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638090556106,1638090747678
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638090747763,1638090862447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638090862505,1638090864388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638090864397,1638090872616
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638090872626,1638090936139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638090936149,1638090948706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638090948716,1638090972814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638090972823,1638090979114
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638090979124,1638091092905
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638091092977,1638091094965
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638091094976,1638091182179
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638091182242,1638091257600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638091257658,1638091288919
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638091288927,1638091297464
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638091297472,1638091347636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638091347664,1638091350262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638091350270,1638091367552
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638091367561,1638091385555
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638091385565,1638091387068
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638091387077,1638091389744
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638091389753,1638091398189
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638091398198,1638091403176
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638091403186,1638091405570
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638091405579,1638091412187
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1638091412196,1638091413018
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638091413027,1638091417191
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638091417200,1638091419301
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638091419310,1638091427896
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638091427905,1638091429409
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638091429418,1638091508373
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638091508383,1638091527873
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638091527882,1638091529851
end screen,,1638091529860,1638091548754
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638091548754,1638091549568
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638091549578,1638091554822
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638091554832,1638091555585
end screen,,1638091555594,1638091556784
form save,,1638091557007,
form exit,,1638091557007,
form finalize,,1638091557008,
form resume,,1638093096380,
jump,,1638093096380,1638093098420
end screen,,1638093098445,1638093110202
form save,,1638093110426,
form exit,,1638093110426,
form finalize,,1638093110426,
form resume,,1638093120514,
jump,,1638093120514,1638093122560
end screen,,1638093122583,1638093124040
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093124040,1638093125070
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093125079,1638093126334
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638093126343,1638093127447
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093127457,1638093128728
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093128737,1638093129825
end screen,,1638093129833,1638093131405
form save,,1638093131624,
form exit,,1638093131624,
form finalize,,1638093131624,
