event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478910789,1637478950159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637478950167,1637478960604
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478960612,1637478963291
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478963301,1637478974433
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637478974445,1637479191900
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637479191955,1637479195869
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637479195931,1637479214457
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637479214518,1637479266961
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637479267018,1637479300463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637479300472,1637479305220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637479305231,1637479310745
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637479310753,1637479356416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637479356446,1637479368222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637479368231,1637479395047
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637479395057,1637479408231
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637479408240,1637479413235
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637479413248,1637479441052
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637479441063,1637479461820
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637479461829,1637479477776
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637479477785,1637479498854
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637479498862,1637479503051
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637479503061,1637479505186
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637479505195,1637479510490
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637479510500,1637479543253
end screen,,1637479543261,1637479617735
form save,,1637479618258,
form exit,,1637479618258,
form finalize,,1637479618258,
