event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637145627060,1637145635304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637145635316,1637145649681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637145649695,1637145652008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637145652022,1637145684610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637145684622,1637145688604
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637145688617,1637145845558
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637145845613,1637145915504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637145915584,1637145932712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637145932725,1637145935948
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637145935958,1637145938659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637145938666,1637145941127
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637145941135,1637145945518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637145945548,1637145947881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637145947895,1637145951055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637145951063,1637145952632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637145952640,1637145953300
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637145953309,1637145954251
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637145954259,1637146014055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637146014106,1637146021397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637146021406,1637146033952
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637146033963,1637146059236
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637146059249,1637146061015
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637146061025,1637146064530
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637146064538,1637146077064
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637146077077,1637146086808
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637146086819,1637146095950
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637146095962,1637146101486
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637146101499,1637146103084
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146103096,1637146118371
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146118380,1637146119704
end screen,,1637146119714,1637146146154
form save,,1637146146668,
form exit,,1637146146668,
form finalize,,1637146146668,
form resume,,1637153231157,
jump,,1637153231157,1637153232397
end screen,,1637153232425,1637153253933
form save,,1637153254647,
form exit,,1637153254648,
form finalize,,1637153254648,
