event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637496924206,1637496928100
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637496928110,1637496930509
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637496930520,1637496931820
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637496931828,1637496945407
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637496945420,1637496962847
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637496962855,1637496964257
end screen,,1637496964265,1637496987866
form save,,1637496988450,
form exit,,1637496988450,
form finalize,,1637496988450,
form resume,,1637501915733,
jump,,1637501915733,1637501924716
end screen,,1637501924745,1637501926375
form save,,1637501926896,
form exit,,1637501926896,
form finalize,,1637501926896,
