event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638086930839,1638086939931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638086939940,1638086942028
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638086942036,1638087083933
form save,,1638087084066,
form exit,,1638087084066,
form resume,,1638087090522,
jump,,1638087090523,1638087093089
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638087093110,1638087094203
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638087094211,1638087094952
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638087094961,1638087096142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638087096151,1638087097262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638087097269,1638087100390
form save,,1638087100518,
form exit,,1638087100518,
form resume,,1638092737951,
jump,,1638092737951,1638092740024
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638092740046,1638092741022
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638092741030,1638092741670
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638092741679,1638092742195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638092742204,1638092742900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638092742908,1638092743482
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638092743491,1638092744013
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638092744022,1638092744579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638092744588,1638092745344
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638092745354,1638092746553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638092746618,1638092747239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638092747248,1638092748336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638092748344,1638092748935
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638092748944,1638092750080
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638092750147,1638092750597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638092750606,1638092751212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638092751222,1638092751944
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638092751953,1638092752508
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638092752516,1638092753024
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638092753032,1638092753805
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638092753814,1638092754570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638092754579,1638092755319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638092755328,1638092756034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638092756042,1638092756749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638092756758,1638092758227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638092758236,1638092759276
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638092759288,1638092950894
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638092950983,1638093019845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638093019895,1638093040522
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638093040531,1638093046158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093046167,1638093079672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093079681,1638093082664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093082673,1638093085956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093085965,1638093096297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093096305,1638093105391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093105401,1638093106420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093106429,1638093112223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093112232,1638093115630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093115639,1638093118323
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093118332,1638093123576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093123585,1638093125474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638093125485,1638093167165
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1638093167176,1638093178170
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638093178178,1638093393805
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638093393865,1638093466551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638093466599,1638093489357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638093489366,1638093490936
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638093490946,1638093554790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638093554818,1638093562653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638093562662,1638093568987
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638093568996,1638093577431
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638093577441,1638093578778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638093578788,1638093581072
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638093581081,1638093586076
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638093586085,1638093589667
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638093589676,1638093591978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638093591986,1638093596848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638093596857,1638093598694
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1638093598704,1638093602484
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638093602493,1638093605044
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638093605054,1638093609399
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638093609408,1638093621403
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638093621412,1638093622367
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638093622376,1638093637461
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638093637471,1638093645108
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638093645117,1638093649962
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638093649972,1638093679121
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638093679130,1638093699003
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638093699011,1638093700183
end screen,,1638093700191,1638093725281
form save,,1638093725448,
form exit,,1638093725449,
form resume,,1638104982661,
jump,,1638104982661,1638104983613
end screen,,1638104983632,1638104984554
form save,,1638104984770,
form exit,,1638104984770,
form finalize,,1638104984770,
