event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637135175156,1637135183854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637135183866,1637135192682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637135192693,1637135227610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637135227620,1637135238198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637135238206,1637135246879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637135246889,1637135258881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637135258899,1637135284074
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637135284089,1637135520323
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637135520395,1637135604708
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637135604818,1637135631836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637135631845,1637135634394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637135634404,1637135651532
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637135651543,1637135715976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637135716008,1637135729734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637135729753,1637135740829
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637135740838,1637135753803
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637135753813,1637135755754
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637135755767,1637135767772
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135767781,1637135769468
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637135769478,1637135786008
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637135786019,1637135789322
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637135789332,1637135795966
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637135795977,1637135799909
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637135799918,1637135817880
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135817891,1637135839851
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135839860,1637135841319
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637135841328,1637135846793
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637135846803,1637135864344
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637135864354,1637135865602
end screen,,1637135865611,1637135910652
form save,,1637135911154,
form exit,,1637135911154,
form resume,,1637138185493,
jump,,1637138185493,1637138201248
end screen,,1637138201290,1637138205039
form save,,1637138205646,
form exit,,1637138205646,
form resume,,1637138211954,
jump,,1637138211954,1637138285969
end screen,,1637138285999,1637138288520
form save,,1637138288943,
form exit,,1637138288943,
form resume,,1637138294222,
jump,,1637138294222,1637138317577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637138314346,1637138317577
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637138317586,1637138322703
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637138322843,1637138340959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637138341047,1637138342420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637138342430,1637138343930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637138343940,1637138345356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138345365,1637138346656
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_no_help_escalation_priorities,1637138346666,1637138347809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138347818,1637138348911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637138348925,1637138350519
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138350529,1637138356542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637138356551,1637138368270
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138368284,1637138372767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637138372777,1637138378057
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock_other,1637138378066,1637138390989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_other,1637138391004,1637138399358
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637138399368,1637138455814
form save,,1637138456326,
form exit,,1637138456326,
form resume,,1637139069804,
jump,,1637139069804,1637139071362
end screen,,1637139071392,1637139072821
form save,,1637139073437,
form exit,,1637139073438,
form finalize,,1637139073438,
