event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637757829899,1637757946266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637757946325,1637757949384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637757949397,1637757951479
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637757951492,1637757998847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637757998863,1637758006874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637758006887,1637758023311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637758023324,1637758026105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637758026114,1637758061845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637758061854,1637758065659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637758065671,1637758067502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637758067516,1637758115906
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637758115915,1637758276857
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637758276915,1637758376822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637758376877,1637758395725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637758395733,1637758397339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637758397352,1637758399123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637758399134,1637758400717
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637758400728,1637758402879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637758402919,1637758404849
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637758404858,1637758450759
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637758450794,1637758454137
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637758454148,1637758464561
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637758464570,1637758480107
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637758480120,1637758491029
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637758491042,1637758505557
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637758505565,1637758510004
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637758510012,1637758511723
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637758511737,1637758519355
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637758519369,1637758534525
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637758534536,1637758536094
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637758536103,1637758552562
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637758552569,1637758642779
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637758642787,1637758643701
end screen,,1637758643709,1637758677310
form save,,1637758677874,
form exit,,1637758677875,
form resume,,1637758692862,
jump,,1637758692862,1637758710572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637758698931,1637758710572
form save,,1637758710920,
form exit,,1637758710920,
form resume,,1637759198970,
jump,,1637759198970,1637759204240
end screen,,1637759204265,1637759205401
form save,,1637759206034,
form exit,,1637759206035,
form finalize,,1637759206035,
