event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637752831407,1637752884730
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637752884739,1637752894772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637752894784,1637752934531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637752934547,1637752946419
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637752946429,1637752951032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752951041,1637752959543
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752959551,1637753112515
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637753112568,1637753169794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637753169858,1637753197697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637753197705,1637753199671
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637753199685,1637753244045
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637753244074,1637753247171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637753247182,1637753271741
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637753271749,1637753279560
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637753279576,1637753280971
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637753280982,1637753283452
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637753283465,1637753285569
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637753285580,1637753287928
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637753287936,1637753296762
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637753296775,1637753298897
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637753298906,1637753301012
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637753301021,1637753303429
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637753303441,1637753312877
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637753312887,1637753387772
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637753387786,1637753422292
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637753422300,1637753423340
end screen,,1637753423350,1637753439263
form save,,1637753439850,
form exit,,1637753439850,
form finalize,,1637753439850,
