event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637839449244,1637839454396
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637839454405,1637839458008
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637839458022,1637839460148
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637839460163,1637839483783
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637839483797,1637839489975
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637839489984,1637839493712
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637839493726,1637839501396
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839501404,1637839508327
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637839508336,1637839517658
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637839517667,1637839520850
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637839520860,1637839522508
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637839522520,1637839524331
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637839524340,1637839529176
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637839529185,1637839530372
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839530380,1637839571314
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839571323,1637839573581
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637839573598,1637839597652
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637839597661,1637839614370
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637839614379,1637839615965
end screen,,1637839615973,1637839633581
form save,,1637839633938,
form exit,,1637839633938,
form resume,,1637845700399,
jump,,1637845700399,1637845701838
end screen,,1637845701871,1637845702915
form save,,1637845703601,
form exit,,1637845703601,
form finalize,,1637845703601,
