event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637153580062,1637153584813
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637153584830,1637153587896
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637153587906,1637153588841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637153588851,1637153589806
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637153589816,1637153591653
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637153591662,1637153599953
form save,,1637153600500,
form exit,,1637153600500,
form resume,,1637153612901,
jump,,1637153612901,1637153617649
end screen,,1637153617678,1637153620082
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637153620083,1637153620670
end screen,,1637153620686,1637153621615
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637153621615,1637153622286
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637153622296,1637153627786
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637153627796,1637153629002
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637153629017,1637153629799
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637153629811,1637153631246
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637153631256,1637153632042
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637153632058,1637153633215
end screen,,1637153633225,1637153664040
form save,,1637153664480,
form exit,,1637153664480,
form resume,,1637153681374,
jump,,1637153681374,1637153706499
end screen,,1637153706528,1637153708971
form save,,1637153709627,
form exit,,1637153709627,
form finalize,,1637153709628,
form resume,,1637154038543,
jump,,1637154038543,1637154047912
end screen,,1637154047941,1637154049352
form save,,1637154049896,
form exit,,1637154049896,
form finalize,,1637154049896,
