event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638086822089,1638086826836
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638086826845,1638086857326
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638086857353,1638086859336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638086859344,1638086864706
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638086864715,1638086869643
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638086869651,1638086875428
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638086875436,1638086900065
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638086900073,1638086909974
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638086909981,1638086912035
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638086912043,1638086918984
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638086918991,1638086940778
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1638086940786,1638086957951
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086957959,1638086964185
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638086964193,1638086965514
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638086965521,1638086970169
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638086970177,1638086978049
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638086978057,1638086980360
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638086980368,1638086999079
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638086999086,1638087000026
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638087000036,1638087015935
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638087015943,1638087052043
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638087052052,1638087052841
end screen,,1638087052848,1638087140351
form save,,1638087140592,
form exit,,1638087140593,
form finalize,,1638087140593,
