event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637828776540,1637828790857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637828790871,1637828799525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637828799539,1637828801821
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637828801832,1637828840262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637828840305,1637828861335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637828861351,1637828876226
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637828876241,1637828890615
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637828890627,1637828903215
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828903242,1637828909215
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637828909230,1637828910372
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637828910381,1637828911747
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637828911759,1637828930194
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637828930205,1637828997399
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637828997412,1637828998928
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637828998940,1637829011499
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637829011509,1637829027074
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637829027083,1637829028505
end screen,,1637829028513,1637829075085
form save,,1637829075753,
form exit,,1637829075753,
form finalize,,1637829075753,
