event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638094229882,1638094250671
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638094250678,1638094252532
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638094252540,1638094270720
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638094270728,1638094310517
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638094310525,1638094311698
end screen,,1638094311706,1638094333592
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638094333592,1638094334888
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638094334896,1638094341273
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638094341281,1638094341937
end screen,,1638094341944,1638094346342
form save,,1638094346550,
form exit,,1638094346550,
form resume,,1638094356784,
jump,,1638094356785,1638094368753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094366760,1638094368753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094368762,1638094369783
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094369791,1638094371396
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638094371423,1638094372559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638094372567,1638094373906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638094373915,1638094374555
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094374562,1638094375635
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094375659,1638094376482
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094376490,1638094377530
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638094377537,1638094378561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638094378568,1638094379491
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094379499,1638094382801
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638094382845,1638094385629
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094385682,1638094386748
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638094386801,1638094387737
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638094387747,1638094388569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094388578,1638094389699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094389708,1638094391295
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094391304,1638094463677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094463704,1638094465339
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094465347,1638094666387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094666411,1638094667684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094667691,1638094668730
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638094668738,1638094669895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638094669903,1638094670809
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094670817,1638094672074
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638094672117,1638094675664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638094675714,1638094678838
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638094678846,1638094680154
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094680205,1638094681383
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638094681430,1638094682563
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638094682571,1638094684142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094684150,1638094686054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094686062,1638094687249
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094687258,1638094704523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638094704550,1638094705571
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638094705580,1638094708445
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638094708454,1638094709393
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638094709402,1638094710558
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638094710567,1638094711671
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638094711680,1638094712718
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638094712728,1638094714198
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638094714207,1638094716026
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638094716034,1638094716709
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638094716717,1638094718288
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638094718296,1638094719035
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638094719044,1638094719817
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638094719825,1638094721895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638094721905,1638094722826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638094722835,1638094723723
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094723733,1638094727032
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094727060,1638094740997
form save,,1638094741196,
form exit,,1638094741196,
form resume,,1638094750245,
jump,,1638094750245,1638094775691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638094773448,1638094775691
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638094775699,1638094781449
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638094781498,1638094800264
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638094800311,1638094801707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638094801715,1638094802538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638094802546,1638094803386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638094803394,1638094804234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638094804242,1638094805019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638094805027,1638094805966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638094805977,1638094806795
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638094806803,1638094807559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638094807567,1638094808590
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638094808599,1638094810187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638094810240,1638094812464
form save,,1638094812644,
form exit,,1638094812644,
form resume,,1638105146592,
jump,,1638105146593,1638105151915
end screen,,1638105151938,1638105152874
form save,,1638105153110,
form exit,,1638105153110,
form finalize,,1638105153110,
