event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637150847525,1637150897320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637150897331,1637150898324
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637150898332,1637150911387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637150911404,1637150915030
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637150915045,1637150917377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637150917391,1637150925335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637150925344,1637150930088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637150930103,1637151302288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637151302302,1637151303314
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637151303326,1637151304278
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637151304289,1637151305578
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637151305589,1637151307653
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637151307667,1637151309497
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637151309510,1637151310881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637151310894,1637151312307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637151312319,1637151313774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637151313786,1637151314992
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637151315007,1637151317171
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637151317182,1637151318511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637151318579,1637151320186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637151320206,1637151321652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637151321664,1637151323178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637151323190,1637151326780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637151326795,1637151328206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637151328224,1637151330867
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637151330881,1637151332650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637151332662,1637151334053
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637151334065,1637151335516
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637151335526,1637151338058
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637151338070,1637151339373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637151339384,1637151342689
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637151342704,1637151345346
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637151345357,1637151347502
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637151347517,1637151349703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637151349716,1637151351943
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637151351956,1637151354105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637151354176,1637151355631
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637151355643,1637151357244
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637151357256,1637151358754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637151358768,1637151360368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637151360383,1637151362275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637151362288,1637151363449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637151363464,1637151364769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637151364781,1637151367557
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637151367570,1637151370888
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637151370901,1637151372248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637151372261,1637151373296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637151373309,1637151374847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637151374860,1637151375978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637151375992,1637151377362
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637151377376,1637151378349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637151378359,1637151379333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637151379344,1637151380444
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637151380457,1637151381724
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637151381803,1637151383607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637151383619,1637151384844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637151384854,1637151386332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637151386344,1637151392136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637151392150,1637151394377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637151394389,1637151403450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637151403460,1637153133906
form save,,1637153134290,
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637153134291,1637153144416
jump,,1637153144417,1637153149806
end screen,,1637153149851,1637153155530
constraint error,,1637153155714,
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637153155754,1637153164017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637153164074,1637153170574
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637153170585,1637153172938
form save,,1637153173299,
jump,,1637153178869,1637153181625
end screen,,1637153181740,1637153185510
constraint error,,1637153185709,
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637153185752,1637153199511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637153199564,1637153201814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637153201823,1637153202945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637153202957,1637153203971
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637153203981,1637153204976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637153204984,1637153206085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637153206097,1637153207216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637153207224,1637153208074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637153208084,1637153209623
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637153209633,1637153211381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637153211392,1637153212763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637153212772,1637153213516
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637153213527,1637153214353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637153214363,1637153215274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637153215284,1637153216049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637153216060,1637153217200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637153217209,1637153218644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637153218655,1637153219920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637153219929,1637153221198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637153221208,1637153222328
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637153222338,1637153893894
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637153893993,1637153987100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637153987148,1637153998979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637153998993,1637154003328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637154003340,1637154014858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637154014866,1637154020000
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637154020008,1637154058969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637154058979,1637154062546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637154062556,1637154072155
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637154072166,1637154107276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637154107289,1637154110051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637154110063,1637154111596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637154111606,1637154140522
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637154140537,1637154264358
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637154264422,1637154351956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637154352007,1637154392673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637154392686,1637154406587
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637154406601,1637154429612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637154429647,1637154434062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637154434073,1637154448829
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637154448842,1637154456796
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637154456808,1637154461460
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637154461469,1637154474476
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637154474490,1637154484684
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637154484696,1637154488110
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637154488124,1637154504070
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637154504079,1637154506580
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637154506594,1637154507877
end screen,,1637154507885,1637154531800
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637154531801,1637154532741
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637154532750,1637154536460
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637154536469,1637154537275
end screen,,1637154537284,1637154562260
form save,,1637154562867,
form exit,,1637154562867,
form finalize,,1637154562867,
