event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638184138530,1638184141296
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638184141305,1638184153149
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638184153159,1638184164837
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638184164845,1638184166831
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638184166839,1638184189257
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638184189265,1638184198816
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638184198826,1638184199863
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638184199871,1638184216088
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638184216096,1638184268571
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638184268579,1638184269751
end screen,,1638184269759,1638184290343
form save,,1638184290560,
form exit,,1638184290560,
form finalize,,1638184290560,
