event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637833056398,1637833084785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637833084794,1637833100910
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637833100918,1637833115896
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637833115905,1637833126811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637833126819,1637833130850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637833130860,1637833133047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637833133061,1637833134718
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637833134733,1637833148087
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637833148095,1637833311014
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637833311088,1637833413511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637833413563,1637833436412
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637833436421,1637833438107
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637833438118,1637833476310
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637833476350,1637833479696
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637833479705,1637833493629
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637833493644,1637833500569
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637833500584,1637833502605
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637833502614,1637833505044
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637833505057,1637833507462
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637833507471,1637833511396
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637833511404,1637833521687
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637833521696,1637833522917
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637833522925,1637833532130
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637833532138,1637833535218
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637833535226,1637833537455
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637833537463,1637833545096
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637833545110,1637833546266
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637833546276,1637833585363
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637833585372,1637833599889
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637833599900,1637833600999
end screen,,1637833601006,1637833639657
form save,,1637833640212,
form exit,,1637833640212,
form finalize,,1637833640213,
