event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637739340344,1637739350666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637739350683,1637739360410
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637739360419,1637739527517
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637739527681,1637739595912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637739595966,1637739604212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637739604221,1637739606398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637739606408,1637739644641
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637739644650,1637739652583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637739652592,1637739655383
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637739655392,1637739708128
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637739708139,1637739830725
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637739830779,1637739908523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637739908577,1637739931646
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637739931655,1637739943830
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637739943839,1637739990914
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637739990946,1637739993849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637739993861,1637740010234
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740010243,1637740027742
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740027754,1637740029787
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740029798,1637740037119
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740037132,1637740054418
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740054429,1637740061651
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740061664,1637740086483
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740086493,1637740111648
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740111658,1637740125693
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740125707,1637740180877
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740180886,1637740203320
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740203328,1637740204817
end screen,,1637740204825,1637740232668
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740232669,1637740233559
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740233571,1637740233946
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740233965,1637740234350
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740234362,1637740234774
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740234785,1637740235221
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740235235,1637740235948
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740235957,1637740236330
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740236343,1637740236757
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740236770,1637740237224
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740237235,1637740237608
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740237622,1637740238337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740238350,1637740239489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740239500,1637740240258
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740240271,1637740241455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740241499,1637740242463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740242472,1637740243395
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740243403,1637740246677
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740246729,1637740249212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740249273,1637740251781
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740251792,1637740252794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740252803,1637740253660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740253669,1637740254611
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740254620,1637740255440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740255450,1637740256291
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740256300,1637740258342
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637740258410,1637740265428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637740265505,1637740267078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637740267087,1637740268397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637740268421,1637740269854
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637740269870,1637740271637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637740271648,1637740273237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637740273246,1637740275182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637740275194,1637740276620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637740276630,1637740279497
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637740279507,1637740280733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637740280742,1637740283286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637740283294,1637740284481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637740284490,1637740285474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637740285482,1637740286406
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637740286414,1637740287357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637740287366,1637740288676
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637740288685,1637740295887
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740295968,1637740299171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740299219,1637740300544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740300554,1637740301678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740301686,1637740302976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740302984,1637740304110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740304119,1637740305220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740305234,1637740306704
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740306721,1637740312324
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740312384,1637740314322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740314381,1637740317010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740317024,1637740318042
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740318054,1637740333266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740333301,1637740334698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740334711,1637740337312
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740337327,1637740338325
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740338333,1637740339439
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740339448,1637740340574
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740340582,1637740341668
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740341677,1637740342823
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740342839,1637740343816
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740343825,1637740344828
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740344837,1637740345861
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740345875,1637740346915
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740346924,1637740348232
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740348248,1637740349245
end screen,,1637740349254,1637740350774
form save,,1637740351242,
form exit,,1637740351243,
form finalize,,1637740351243,
