event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637824204937,1637824349110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637824349165,1637824379659
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637824379672,1637824384526
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824384538,1637824386565
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824386577,1637824388153
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637824388162,1637824442249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637824442302,1637824445384
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637824445393,1637824449978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637824449991,1637824483510
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637824483519,1637824488672
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637824488680,1637824493949
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637824493962,1637824501054
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637824501073,1637824506684
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637824506695,1637824518877
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637824518893,1637824521191
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637824521199,1637824523468
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637824523477,1637824530334
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637824530341,1637824549456
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637824549468,1637824590918
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637824590927,1637824599063
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637824599070,1637824724834
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637824724843,1637824733245
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637824733256,1637824764019
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637824764028,1637824765529
end screen,,1637824765539,1637824794146
form save,,1637824794706,
form exit,,1637824794706,
form finalize,,1637824794706,
