event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637831358230,1637831368673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637831368682,1637831371556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637831371568,1637831380821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637831380830,1637831386927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637831386942,1637831408340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637831408350,1637831424483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637831424495,1637831427039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637831427050,1637831430110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637831430123,1637831465641
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637831465653,1637831740568
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637831740634,1637831833209
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637831833274,1637831846345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637831846354,1637831849427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637831849436,1637831851509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637831851522,1637831855317
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637831855329,1637831970487
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637831970525,1637831989113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637831989123,1637831992134
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637831992142,1637832007780
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637832007795,1637832032840
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637832032855,1637832041752
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637832041764,1637832046185
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637832046199,1637832048422
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637832048432,1637832059573
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637832059585,1637832075201
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637832075209,1637832095404
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637832095414,1637832108759
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637832108767,1637832120430
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637832120442,1637832122587
end screen,,1637832122595,1637832179327
form save,,1637832179860,
form exit,,1637832179860,
form finalize,,1637832179860,
