event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637655846413,1637655855683
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637655855695,1637655860884
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637655860897,1637655867246
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637655867297,1637655868777
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637655868788,1637655872197
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637655872206,1637655883471
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637655883480,1637655890945
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637655890960,1637655900370
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637655900379,1637655913346
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637655913355,1637655929418
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637655929427,1637655940735
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637655940743,1637655942645
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637655942656,1637655944407
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637655944422,1637655946273
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637655946282,1637655961923
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637655961932,1637655962909
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637655962918,1637656085294
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656085304,1637656118728
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656118737,1637656119757
end screen,,1637656119765,1637656150459
form save,,1637656150881,
form exit,,1637656150881,
form resume,,1637656168850,
jump,,1637656168850,1637656189033
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637656189059,1637656193231
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637656193239,1637656196261
jump,,1637656196262,1637656210777
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637656210814,1637656212920
jump,,1637656212921,1637656240686
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637656236006,1637656240686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637656240731,1637656242130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637656242139,1637656243241
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637656243251,1637656244185
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/worse_relations_relatives_why,1637656244194,1637656245128
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637656245138,1637656246051
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637656246060,1637656246932
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656246943,1637656257985
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656258002,1637656262773
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656262784,1637656267135
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656267152,1637656273202
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637656273212,1637656277660
form save,,1637656278321,
form exit,,1637656278321,
form resume,,1637673510878,
jump,,1637673510878,1637673515986
end screen,,1637673516015,1637673517434
form save,,1637673518117,
form exit,,1637673518117,
form finalize,,1637673518117,
