event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638189031417,1638189034317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638189034325,1638189054516
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638189054525,1638189083092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638189083100,1638189086633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638189086641,1638189101113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638189101121,1638189114379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638189114387,1638189121261
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638189121269,1638189123173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638189123182,1638189150570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638189150577,1638189152433
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638189152441,1638189355669
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638189355748,1638189437332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638189437374,1638189462298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638189462308,1638189463628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638189463637,1638189500053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638189500061,1638189503926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638189503934,1638189514034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638189514042,1638189520034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638189520042,1638189551507
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638189551515,1638189555576
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638189555585,1638189798808
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638189798859,1638189940411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638189940456,1638190004395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638190004403,1638190005858
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638190005867,1638190071025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638190071050,1638190075014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638190075022,1638190078987
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638190078996,1638190092419
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638190092429,1638190093666
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638190093676,1638190095578
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638190095585,1638190114513
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638190114521,1638190116126
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638190116135,1638190144503
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638190144513,1638190146149
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638190146158,1638190147480
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638190147488,1638190148293
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638190148302,1638190149822
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638190149831,1638190151386
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638190151395,1638190153613
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638190153622,1638190180809
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638190180818,1638190263066
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638190263074,1638190263964
end screen,,1638190263993,1638190290657
form save,,1638190290861,
form exit,,1638190290861,
form resume,,1638190350884,
jump,,1638190350884,1638190351758
end screen,,1638190351777,1638190352733
form save,,1638190352937,
form exit,,1638190352937,
form finalize,,1638190352937,
