event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637753831433,1637753835443
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637753835452,1637753837496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637753837506,1637753839528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637753839542,1637753848356
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637753848367,1637753904144
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637753904243,1637754030898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637754030958,1637754033554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637754033568,1637754034969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637754034981,1637754039685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637754039694,1637754041427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637754041442,1637754043567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637754043577,1637754050023
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637754050032,1637754052214
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637754052229,1637754054286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637754054296,1637754083971
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637754083980,1637754163594
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637754163658,1637754216747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637754216800,1637754221462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637754221471,1637754232141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637754232150,1637754236924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637754236933,1637754238504
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637754238515,1637754260335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637754260378,1637754263367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637754263383,1637754267550
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637754267563,1637754303827
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637754303836,1637754305407
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637754305418,1637754307131
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637754307144,1637754313327
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637754313336,1637754319995
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637754320003,1637754322209
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637754322223,1637754324054
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637754324068,1637754328297
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637754328306,1637754337568
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637754337577,1637754338674
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637754338683,1637754377419
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637754377428,1637754389314
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637754389322,1637754390790
end screen,,1637754390804,1637754933110
form save,,1637754933972,
form exit,,1637754933972,
form finalize,,1637754933972,
