event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638091135167,1638091139744
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638091139755,1638091317242
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638091317295,1638091357704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638091357764,1638091372648
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638091372657,1638091374027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638091374036,1638091376188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638091376198,1638091379962
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638091379971,1638091408174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638091408198,1638091420508
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638091420516,1638091432844
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638091432853,1638091437914
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638091437922,1638091440890
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638091440899,1638091443201
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638091443209,1638091451047
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638091451056,1638091456948
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638091456957,1638091465311
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638091465320,1638091475053
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638091475062,1638091476049
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638091476058,1638091520557
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638091520568,1638091521521
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638091521531,1638091531295
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638091531304,1638091546308
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638091546318,1638091547321
end screen,,1638091547329,1638091580371
form save,,1638091580574,
form exit,,1638091580574,
form finalize,,1638091580574,
