event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637141827293,1637141855100
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637141855109,1637141882324
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637141882333,1637141903998
form save,,1637141904961,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637141904962,1637141906631
form save,,1637141907059,
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637141907060,1637141914203
form save,,1637141914652,
form exit,,1637141914652,
form resume,,1637142495526,
jump,,1637142495526,1637142497431
end screen,,1637142497463,1637142545328
form save,,1637142545869,
form exit,,1637142545869,
form finalize,,1637142545869,
