event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638186114624,1638186126286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638186126295,1638186143559
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638186143569,1638186151423
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638186151431,1638186153766
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638186153774,1638186162411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638186162419,1638186166949
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638186166957,1638186169376
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638186169384,1638186170956
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638186170964,1638186173433
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638186173441,1638186197305
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638186197315,1638186199299
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638186199308,1638186214128
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638186214136,1638186230919
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638186230928,1638186232298
end screen,,1638186232307,1638186858838
form save,,1638186859082,
form exit,,1638186859082,
form finalize,,1638186859082,
