event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637742555900,1637742557337
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637742557348,1637742559082
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637742559093,1637742560296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637742560304,1637742567669
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637742567681,1637742570886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637742570896,1637742585551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637742585562,1637742587691
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637742587705,1637742757363
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637742757440,1637742860565
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637742860639,1637742874147
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637742874155,1637742881705
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637742881751,1637742892663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637742892673,1637742904446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637742904458,1637742941103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637742941112,1637742950850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637742950861,1637742963517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637742963529,1637742974840
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637742974852,1637743178254
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637743178312,1637743354380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637743354453,1637743378210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637743378222,1637743383077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637743383088,1637743395978
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637743395997,1637743398529
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637743398540,1637743440787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637743440831,1637743470377
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637743470385,1637743481634
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637743481647,1637743523714
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637743523726,1637743524908
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637743524916,1637743552576
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637743552588,1637743558797
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637743558811,1637743569758
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637743569769,1637743572820
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637743572831,1637743575112
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637743575124,1637743586546
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637743586558,1637743597359
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637743597368,1637743605671
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637743605679,1637743641716
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637743641724,1637743661293
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637743661301,1637743662489
end screen,,1637743662498,1637743695140
form save,,1637743695729,
form exit,,1637743695729,
form finalize,,1637743695729,
