event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637578291352,1637578305500
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637578305509,1637578328574
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637578328585,1637578354529
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637578354537,1637578367696
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637578367704,1637578369952
end screen,,1637578369960,1637578398093
form save,,1637578398675,
form exit,,1637578398675,
form finalize,,1637578398675,
form resume,,1637578443514,
jump,,1637578443514,1637578450113
end screen,,1637578450142,1637578451336
form save,,1637578451944,
form exit,,1637578451945,
form finalize,,1637578451945,
