event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637485286452,1637485340752
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637485340841,1637485413129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637485413177,1637485423468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637485423479,1637485424802
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637485424816,1637485442861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637485442873,1637485444719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637485444727,1637485448177
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637485448191,1637485451894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637485451903,1637485455029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637485455040,1637485457675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637485457686,1637485460327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637485460339,1637485463791
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637485463799,1637485469306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637485469318,1637485470283
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637485470291,1637485482991
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637485483003,1637485486523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637485486536,1637485505913
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637485505926,1637485509966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637485510032,1637485511760
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637485511771,1637485691225
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637485691284,1637485761485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485761537,1637485774394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637485774407,1637485776192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637485776205,1637485777425
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637485777433,1637485778174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485778182,1637485782765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637485782778,1637485783958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485783966,1637485785700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637485785712,1637485786670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485786684,1637485789201
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637485789215,1637485790718
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485790727,1637485809909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637485809918,1637485811528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637485811538,1637485817014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637485817026,1637485821281
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637485821291,1637485859661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637485859703,1637485867756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637485867764,1637485871740
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637485871752,1637485878958
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637485878969,1637485883025
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637485883033,1637485885148
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637485885162,1637485900368
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637485900380,1637485904977
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637485904991,1637485913773
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485913786,1637485928487
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485928506,1637485929679
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637485929689,1637485930872
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485930880,1637485931478
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485931486,1637485942118
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637485942127,1637485960493
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485960502,1637485961465
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637485961473,1637485977666
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637485977675,1637485990413
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637485990421,1637485991323
end screen,,1637485991331,1637486014177
form save,,1637486014883,
form exit,,1637486014884,
form finalize,,1637486014884,
