event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637490616063,1637490678395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637490678404,1637490682690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637490682704,1637490699825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637490699834,1637490701783
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637490701796,1637490904540
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637490904622,1637491038276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637491038325,1637491066473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637491066482,1637491077870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637491077879,1637491148447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637491148456,1637491151393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637491151404,1637491183761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637491183769,1637491247105
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637491247114,1637491430941
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637491431009,1637491467228
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637491467279,1637491517400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637491517415,1637491519294
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637491519303,1637491616240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637491616268,1637491620392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637491620401,1637491647833
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637491647842,1637491653075
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491653088,1637491656888
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637491656898,1637491671129
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637491671137,1637491674193
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637491674203,1637491677281
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637491677289,1637491698569
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637491698577,1637491705158
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637491705168,1637491730146
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637491730154,1637491770082
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637491770092,1637491771716
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637491771732,1637491774193
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637491774201,1637491775481
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637491775491,1637491895260
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637491895270,1637491908909
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637491908916,1637491911267
end screen,,1637491911274,1637491922412
form save,,1637491922917,
form exit,,1637491922918,
form finalize,,1637491922918,
