event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637484550499,1637484564442
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637484564452,1637484567079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637484567092,1637484571726
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637484571739,1637484574654
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637484574666,1637484607107
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637484607154,1637484608339
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637484608349,1637484615187
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637484615224,1637484621934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637484621947,1637484632875
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637484632891,1637484636976
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637484636987,1637484639004
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637484639014,1637484644065
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637484644079,1637484649045
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637484649054,1637484652496
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637484652506,1637484670284
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637484670297,1637484689213
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637484689223,1637484690488
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637484690498,1637484757458
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637484757467,1637484786641
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637484786649,1637484787833
end screen,,1637484787841,1637484825314
form save,,1637484825795,
form exit,,1637484825796,
form resume,,1637500452090,
jump,,1637500452090,1637500459031
end screen,,1637500459059,1637500460710
form save,,1637500461243,
form exit,,1637500461243,
form finalize,,1637500461243,
