event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637656676371,1637656678642
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637656678655,1637656680376
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637656680388,1637656683430
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637656683440,1637656731153
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656731168,1637656761001
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656761016,1637656762424
end screen,,1637656762435,1637656791252
form save,,1637656791751,
form exit,,1637656791751,
form finalize,,1637656791751,
form resume,,1637673585038,
jump,,1637673585038,1637673591090
end screen,,1637673591119,1637673592675
form save,,1637673593182,
form exit,,1637673593183,
form finalize,,1637673593183,
