event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637741508824,1637741520978
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637741520986,1637741522591
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637741522604,1637741524527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637741524541,1637741530314
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637741530326,1637741532413
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637741532425,1637741553504
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637741553517,1637741555560
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637741555569,1637741559189
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637741559199,1637741562922
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637741562932,1637741586044
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637741586052,1637741689194
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637741689202,1637741709917
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637741709926,1637741710763
end screen,,1637741710771,1637741726470
form save,,1637741727160,
form exit,,1637741727161,
form finalize,,1637741727161,
