event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637823482471,1637823486144
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637823486162,1637823501752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637823501761,1637823508173
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637823508182,1637823768612
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637823768697,1637823848703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637823848759,1637823851423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637823851435,1637823853452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637823853461,1637823865528
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637823865537,1637823869402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637823869412,1637823872132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637823872143,1637823881538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637823881549,1637823884070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637823884083,1637823885746
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637823885759,1637823887632
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637823887641,1637823889790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637823889798,1637823890627
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637823890636,1637823891613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637823891635,1637823892661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637823892670,1637823899014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637823899023,1637823900118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637823900127,1637823900872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637823900890,1637823901667
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637823901677,1637823903846
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637823903857,1637823989291
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637823989300,1637824021109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637824021169,1637824030524
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637824030541,1637824172327
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637824172389,1637824228787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637824228840,1637824235990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637824236002,1637824236995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637824237004,1637824239741
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637824239763,1637824247813
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637824247872,1637824249185
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637824249194,1637824251215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824251232,1637824253561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824253573,1637824258039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824258048,1637824259338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824259347,1637824260322
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637824260331,1637824262355
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824262394,1637824263443
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637824263452,1637824266020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637824266033,1637824269057
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637824269070,1637824304587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637824304617,1637824308857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637824308866,1637824317947
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637824317956,1637824322198
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637824322220,1637824326973
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637824326988,1637824359521
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637824359531,1637824361239
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637824361248,1637824366726
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637824366735,1637824368399
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637824368409,1637824382233
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637824382243,1637824392456
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637824392466,1637824397902
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637824397911,1637824427478
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637824427495,1637824461575
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637824461585,1637824462684
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637824462693,1637824512802
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637824512810,1637824532779
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637824532787,1637824533783
end screen,,1637824533790,1637824560024
form save,,1637824560584,
form exit,,1637824560584,
form resume,,1637824567839,
jump,,1637824567839,1637824609667
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637824600644,1637824609667
form save,,1637824610037,
form exit,,1637824610037,
form resume,,1637824614811,
jump,,1637824614811,1637824628257
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637824621844,1637824628257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637824628315,1637824629363
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637824629374,1637824630451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637824630461,1637824631183
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637824631192,1637824631936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637824631947,1637824634426
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637824634435,1637824635515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637824635524,1637824636477
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637824636486,1637824637503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637824637512,1637824638444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637824638455,1637824639260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637824639269,1637824640181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637824640190,1637824640955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637824640964,1637824642506
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637824642517,1637824653365
form save,,1637824654056,
form exit,,1637824654056,
form resume,,1637843574837,
jump,,1637843574837,1637843585534
end screen,,1637843585571,1637843587207
form save,,1637843587871,
form exit,,1637843587871,
form finalize,,1637843587871,
