event,node,start,end
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637146566295,1637146644140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637146644182,1637146661509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637146661521,1637146662841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637146662852,1637146675457
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637146675469,1637146679153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637146679161,1637146690886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637146690895,1637146696141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637146696153,1637146698527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637146698536,1637146701962
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637146701971,1637146708402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637146708414,1637146709951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637146709965,1637146731783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637146731800,1637146734308
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637146734325,1637146737215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146737225,1637146738551
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637146738562,1637146740446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146740455,1637146748513
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146748526,1637146753331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146753388,1637146783575
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146783588,1637146785193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146785248,1637146799101
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146799112,1637146800461
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146800518,1637146810551
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146810562,1637146978312
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637146978378,1637147084332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637147084411,1637147098160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637147098170,1637147105500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637147105507,1637147109728
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637147109738,1637147155348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637147155383,1637147159368
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637147159379,1637147165922
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637147165931,1637147178767
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637147178776,1637147179817
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637147179828,1637147180889
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637147180902,1637147184426
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637147184434,1637147187885
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637147187894,1637147190714
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637147190722,1637147193300
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637147193311,1637147207419
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637147207438,1637147221792
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637147221803,1637147249567
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637147249575,1637147257721
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637147257740,1637147259317
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637147259329,1637147291869
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637147291878,1637147293001
end screen,,1637147293010,1637147330798
form save,,1637147331465,
form exit,,1637147331465,
form finalize,,1637147331465,
form resume,,1637153400272,
jump,,1637153400272,1637153401709
end screen,,1637153401741,1637153416146
form save,,1637153416824,
form exit,,1637153416824,
form finalize,,1637153416825,
