event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637755583829,1637755591677
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637755591686,1637755603019
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637755603050,1637755606012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637755606020,1637755611259
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637755611271,1637755656783
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637755656793,1637755658343
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637755658353,1637755660292
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637755660304,1637755665338
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637755665347,1637755668375
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637755668384,1637755670466
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637755670481,1637755672188
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637755672197,1637755674074
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637755674083,1637755678133
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755678153,1637755679158
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637755679166,1637755680307
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637755680316,1637755681251
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637755681264,1637755726919
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637755726928,1637755739514
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637755739522,1637755740764
end screen,,1637755740788,1637756411230
form save,,1637756412053,
form exit,,1637756412053,
form finalize,,1637756412053,
