event,node,start,end
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637669625284,1637669648102
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637669648114,1637669667709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637669667721,1637669681043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637669681056,1637669683413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637669683424,1637669684681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637669684695,1637669687491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637669687499,1637669693493
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637669693501,1637669720844
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637669720860,1637669851050
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637669851105,1637669922136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637669922188,1637669935713
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637669935722,1637669942636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637669942649,1637669947779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637669947790,1637669951135
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637669951144,1637669996235
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637669996279,1637670005371
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637670005385,1637670018424
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637670018436,1637670027611
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637670027629,1637670032279
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637670032287,1637670039542
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637670039557,1637670057677
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637670057685,1637670069796
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637670069812,1637670080927
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637670080943,1637670089635
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637670089649,1637670105417
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637670105431,1637670115106
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_dissatisfaction_complaint,1637670115120,1637670122526
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637670122539,1637670131743
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637670131756,1637670157551
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637670157574,1637670167026
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637670167035,1637670191771
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670191779,1637670193398
end screen,,1637670193405,1637670208827
form save,,1637670209323,
form exit,,1637670209323,
form finalize,,1637670209323,
